1,49,141
0,37,882
0,7,788
1,47,298
0,37,762
0,45,404
1,64,1766
0,56,163
0,39,536
0,47,611
0,10,370
0,63,958
0,65,1500
1,60,1376
0,76,302
1,74,2784
1,74,2774
0,67,427
0,47,361
0,72,391
0,46,148
0,6,341
0,74,535
0,58,803
0,39,875
0,8,316
0,76,877
0,76,872
0,76,596
0,42,629
0,35,6081
0,77,1139
0,77,1111
0,48,882
0,65,670
0,70,972
0,61,851
0,77,128
0,69,399
0,7,185
0,62,595
0,75,309
0,63,539
0,55,809
0,63,227
0,57,300
0,39,329
0,77,446
0,11,517
0,58,727
1,16,1129
0,41,613
0,46,649
0,13,560
0,57,250
1,9,5503
0,5,386
0,54,1237
0,54,1238
0,76,645
0,77,391
0,65,877
0,48,1525
0,48,1523
0,60,1499
0,50,2614
0,69,183
0,72,612
0,60,687
0,70,939
1,51,87605
0,75,310
0,66,224
0,72,808
0,58,428
0,47,873
1,74,3500
0,42,1097
0,60,1073
0,9,374
0,76,2104
0,54,74929
0,57,381
0,64,342
0,71,883
0,64,427
0,71,756
0,72,469
0,61,650
0,60,614
0,59,601
0,64,272
0,63,287
0,75,711
0,64,479
0,55,1032
0,72,1284
0,62,245
0,76,958
0,50,778
0,10,264
0,62,270
0,74,1388
0,59,1214
0,59,658
0,2,591
0,67,772
0,55,207
0,66,1550
0,4,293
0,4,293
0,64,450
0,77,974
0,64,267
0,66,187
0,51,542
0,77,805
0,60,992
0,35,283
0,76,1091
0,66,305
0,75,672
0,39,535
0,39,495
1,4,2671
0,57,537
0,66,239
0,60,1269
0,49,593
0,45,1038
0,77,1030
0,66,679
0,4,222
0,66,802
0,39,394
0,77,256
0,12,124
0,60,732
0,63,288
0,64,1384
1,76,72
1,60,1064
0,76,598
0,64,617
0,77,454
0,60,1133
0,77,1314
0,54,958
0,62,758
0,66,279
0,4,448
0,57,866
0,74,321
0,28,338
1,50,4847
1,50,4825
0,70,1328
1,75,1304
0,54,1521
0,72,977
0,60,776
1,68,4564
0,63,1072
0,49,732
0,76,737
0,63,427
0,26,387
1,4,769
0,55,1059
0,77,1149
0,49,311
0,74,582
0,68,14890
0,62,1020
0,10,284
0,74,686
0,47,230
0,50,1384
0,57,389
0,60,471
0,70,783
0,62,337
0,63,585
0,75,900
0,69,1345
0,41,967
1,61,650
0,74,390
0,67,1034
0,67,1013
0,68,448
0,27,764
0,75,252
0,65,1033
0,39,4833
0,74,966
0,72,498
1,60,2625
1,60,2622
0,62,638
0,48,236
0,75,443
0,62,712
0,74,678
0,70,840
0,66,72071
0,58,181
0,70,550
0,50,734
0,41,625
0,71,1332
0,76,377
0,65,1230
0,64,643
0,58,561
0,73,695
0,57,534
0,50,487
0,49,685
0,48,476
0,77,378
0,76,331
0,57,467
0,55,174
0,60,1013
0,74,456
0,41,640
0,75,762
0,75,735
0,69,291
0,62,606
0,28,842
0,70,329
0,76,694
0,63,551
0,42,365
0,75,394
0,65,1026
0,54,376
0,65,274
0,75,606
0,8,386
0,55,592
0,49,428
0,60,847
0,42,286
0,39,453
0,39,368
0,39,354
0,67,425
0,70,324
0,65,448
0,68,705
0,65,670
1,61,764
0,56,629
0,29,490
0,64,394
0,8,1596
0,50,1031
0,47,488
0,27,245
0,76,647
0,69,700
0,8,1166
0,8,1162
0,60,1893
0,75,583
0,70,666
1,54,3622
1,54,3615
0,47,397
0,60,373
0,2,569
0,2,577
0,2,947
0,2,549
0,54,440
0,7,223
0,7,199
0,50,489
0,73,957
0,68,613
0,55,424
0,68,636
0,48,870
0,56,738
1,11,77016
0,8,584
0,70,564
1,16,1617
0,77,320
0,8,563
0,67,157
0,8,720
0,16,1394
0,67,624
0,4,761
1,11,1859
0,71,515
0,39,472
1,55,251
0,66,793
1,72,43054
0,49,457
0,74,1316
0,60,705
0,16,1285
0,73,1187
0,61,494
0,51,533
0,65,939
0,39,688
0,77,397
0,33,376
0,59,1135
0,72,540
0,55,965
0,64,401
0,70,828
0,75,1126
0,22,197
0,55,393
1,60,160
0,72,306
0,65,389
0,57,704
0,69,660
0,70,341
0,70,937
0,54,433
0,73,340
0,69,222
0,70,576
0,7,635
0,63,770
0,55,478
0,66,942
0,62,506
0,50,632
0,50,658
0,65,216
0,50,633
0,67,800
0,2,267
0,2,578
0,55,884
0,70,698
0,70,708
0,55,723
0,70,745
0,76,837
0,55,747
0,70,813
0,73,567
0,70,777
0,16,648
0,2,309
0,61,527
0,77,547
0,74,730
1,65,83
0,57,715
0,55,669
0,50,604
0,50,613
0,73,343
0,70,905
0,55,168
0,64,417
0,22,277
0,72,953
0,72,677
0,39,1281
0,54,363
0,67,119
0,77,370
0,66,1055
0,73,788
0,50,713
0,69,301
0,50,918
0,72,343
0,70,317
0,70,758
0,41,465
0,66,564
0,70,479
0,30,261
0,74,863
1,64,5875
0,64,689
0,50,561
0,46,803
0,64,540
0,66,518
0,71,488
0,72,365
0,66,174
0,70,941
0,54,1607
0,54,1624
0,65,874
0,77,703
0,69,286
0,73,430
0,66,969
0,63,847
0,70,796
0,71,349
0,57,815
0,51,17037
0,61,646
0,69,248
0,61,263
0,61,323
0,51,16844
0,70,1116
0,66,935
0,12,336
0,72,334
0,70,353
0,49,339
0,70,595
0,67,587
0,76,299
0,66,543
0,58,617
0,75,750
0,58,348
0,74,635
0,63,714
0,72,182
0,39,326
0,73,314
0,56,129
0,73,327
0,76,423
0,73,471
0,76,393
1,59,760
0,45,334
0,66,783
0,55,251
0,57,526
0,59,1135
0,46,590
0,68,380
0,8,282
0,41,755
0,41,703
0,77,320
0,70,766
0,77,300
0,51,374
0,77,295
0,36,933
0,58,8516
1,60,3439
0,74,2277
0,56,156
0,7,694
0,23,306
0,70,651
1,34,547
0,64,343
0,24,179
0,73,760
0,70,358
0,54,616
0,63,757
0,41,190
0,4,282
0,71,700
0,71,675
0,71,669
0,50,199
0,65,738
0,76,700
0,73,1065
0,72,782
0,49,325
1,60,1522
0,50,838
0,50,749
0,39,1609
0,66,699
0,41,615
0,72,407
0,41,310
0,50,343
0,58,260
0,64,1289
0,60,6746
0,60,6737
0,3,981
0,58,771
0,58,767
0,64,243
0,60,619
0,61,1449
0,41,311
0,57,1242
0,49,520
0,7,164
0,71,611
0,74,217
0,45,719
0,49,314
0,74,640
0,74,615
0,61,476
0,16,1250
1,72,18284
0,64,1029
0,69,364
0,58,1463
0,39,357
0,39,953
0,76,627
0,66,459
0,66,456
0,59,702
0,62,347
0,60,569
0,10,247
0,76,544
1,16,345
0,51,360
0,74,422
0,59,1030
0,13,959
0,67,235
0,64,1459
0,77,519
1,63,841
0,66,565
0,75,1843
0,74,599
1,73,201
0,56,225
0,62,610
0,11,496
0,62,808
0,16,1489
0,71,1310
0,77,770
0,8,342
0,62,669
0,50,401
0,60,891
0,45,1077
0,10,477
0,72,2376
0,41,116
0,68,236
0,50,174
1,49,1746
0,66,435
0,45,661
0,68,332
0,69,231
0,13,164
0,45,144
0,55,305
0,75,233
0,39,525
0,39,508
1,67,193
0,74,1663
0,76,1319
1,10,1341
1,51,229
0,2,1006
0,65,730
0,45,291
0,42,403
0,74,224
0,71,341
0,41,553
0,66,681
0,72,299
0,28,302
1,54,18054
0,70,1158
0,77,709
0,74,224
0,70,405
1,50,15521
0,7,154
0,6,340
0,67,725
0,55,763
0,41,223
0,76,961
1,50,15190
0,60,1998
0,60,1988
0,77,786
0,50,760
0,72,1152
0,48,738
0,71,670
0,50,787
0,39,581
0,50,866
0,10,230
0,76,431
0,77,1179
0,51,561
0,77,1091
0,7,355
1,35,7110
0,60,582
0,60,573
0,64,516
0,61,462
0,39,2186
0,46,445
0,47,692
0,64,342
0,56,129
0,39,2174
0,60,1099
0,60,1042
0,65,841
0,39,428
1,67,1455
0,45,1694
0,45,222
0,45,1680
0,61,377
0,50,633
0,65,336
0,5,719
0,50,607
0,48,391
0,62,147
0,77,632
0,48,399
0,28,1874
1,54,3645
0,77,588
0,70,727
0,39,828
0,69,266
0,50,1100
1,11,814
0,77,497
0,60,636
0,60,1110
0,47,449
0,48,1271
0,9,649
0,64,1026
0,64,562
1,58,261
0,46,570
0,46,554
0,11,259
0,69,320
0,50,998
1,47,1023
0,64,275
0,77,2404
0,77,2359
0,56,1217
0,77,2150
0,59,528
0,5,366
0,47,8412
0,51,472
0,50,4145
0,47,8317
0,76,476
0,65,856
0,65,850
0,65,248
0,67,418
0,62,307
0,46,415
0,51,554
0,49,726
0,74,344
0,60,1208
0,60,1188
0,74,494
0,6,340
1,70,149
0,39,479
0,13,774
0,60,694
0,76,63512
0,69,1088
0,69,1076
0,39,664
1,4,6568
0,6,599
0,66,336
0,54,432
0,66,567
0,47,298
0,77,328
0,45,913
0,68,901
0,58,1306
0,64,361
0,58,632
0,71,798
0,71,759
0,45,389
0,57,400
0,68,1049
0,74,832
0,70,1046
0,55,467
0,50,667
0,55,399
0,57,4752
0,57,4735
0,70,501
0,74,803
0,68,553
0,57,4530
0,46,422
0,74,646
0,10,432
0,60,795
0,67,760
0,62,364
0,55,286
0,65,215
0,69,415
0,75,481
0,67,630
0,77,273
0,77,535
0,55,597
1,76,12997
0,72,2071
0,41,430
1,76,13060
0,49,587
0,21,278
0,55,588
0,42,1834
0,77,566
0,48,753
0,61,804
0,39,2071
0,39,326
0,76,500
0,41,197
0,49,371
0,39,833
0,47,478
0,66,898
0,56,778
0,65,461
0,55,323
0,64,337
0,4,227
0,45,837
0,4,320
0,49,766
0,55,373
0,62,613
0,49,203
0,76,382
0,42,1106
0,64,492
0,54,729
0,75,738
0,54,476
0,29,532
0,68,80596
1,71,186
0,62,275
0,28,251
1,71,101
0,51,689
0,67,601
0,71,797
0,74,785
0,55,812
0,71,762
0,49,464
0,39,639
0,69,1041
0,64,775
0,64,759
0,35,52056
0,47,714
0,49,363
0,61,353
0,49,1388
0,66,227
0,50,406
1,56,1087
0,75,664
0,75,676
0,51,544
0,67,848
0,48,754
0,66,214
0,50,292
0,59,757
0,42,314
0,50,247
0,57,280
0,59,619
1,49,1928
0,62,1064
0,76,916
0,62,234
0,49,1006
0,69,1045
0,62,210
0,57,338
0,59,1211
0,67,329
0,48,915
0,59,1167
1,48,428
0,75,354
0,48,1118
0,70,468
0,68,589
0,77,265
0,56,518
0,39,610
0,73,1269
0,77,357
0,70,924
0,48,946
0,48,933
0,47,809
0,45,523
1,56,64
0,56,350
0,63,561
1,2,513
0,8,303
0,76,719
0,6,341
0,6,342
0,70,753
0,64,316
0,76,826
0,76,794
0,63,282
0,39,777
0,39,750
0,50,567
0,48,640
0,75,316
0,51,417
0,67,245
0,55,690
0,55,689
0,72,216
0,62,596
0,7,219
0,7,226
0,65,677
0,63,386
0,70,374
0,50,705
1,22,305
0,61,294
0,73,980
0,63,938
0,74,378
0,63,277
0,49,765
1,73,170
0,41,1190
0,54,1533
0,69,1022
0,72,750
0,73,963
0,73,1044
0,45,765
0,55,675
0,69,2447
0,69,2421
0,70,248
0,64,617
0,64,595
0,50,1239
0,45,393
0,75,111
0,63,1230
0,63,1095
0,72,354
0,70,487
0,13,678
0,61,313
0,51,171
0,62,428
0,57,390
0,74,371
1,45,320
0,76,338
0,55,436
0,64,558
0,56,384
0,74,1695
0,74,1687
0,7,153
0,64,890
0,64,904
0,49,1221
0,2,632
0,76,475
0,76,1330
0,76,1333
0,62,678
0,73,1172
0,73,1137
0,48,1056
0,61,873
0,75,641
0,75,607
0,73,686
0,39,1417
0,50,348
0,50,1172
0,50,1175
0,77,657
0,46,492
0,76,799
0,69,744
0,77,368
0,47,653
0,50,704
0,50,707
0,61,826
0,61,529
0,76,1085
0,50,1378
0,61,286
0,6,1931
0,76,273
0,76,247
0,6,405
0,51,798
0,8,525
0,61,756
0,61,758
0,73,895
0,73,883
0,66,1080
1,51,985
0,8,649
0,64,636
1,22,1001
0,66,554
0,61,789
0,61,783
0,70,653
0,58,35423
0,69,46253
0,28,505
1,75,899
0,59,1287
0,25,179
0,2,666
0,41,680
0,58,1072
0,54,174
0,41,247
0,8,683
0,8,619
0,54,177
0,70,959
0,70,927
0,11,390
0,66,1707
0,61,457
0,74,384
0,70,876
0,70,867
0,73,850
0,48,548
0,65,903
0,49,485
0,73,1075
0,64,395
0,49,526
0,71,399
0,70,685
0,49,387
0,62,330
0,73,311
0,63,599
0,55,418
0,39,1287
0,73,445
0,22,155
0,68,579
0,49,563
1,50,2094
0,54,421
0,74,520
0,50,619
1,66,1024
0,54,448
0,50,941
0,70,831
0,70,344
0,7,497
0,73,192
0,62,551
0,70,550
0,70,666
0,39,462
0,70,734
0,73,588
0,69,840
0,8,308
1,9,68
0,72,312
0,77,620
0,65,233
0,67,138
0,63,316
0,2,595
0,2,321
0,77,245
0,54,449
0,57,474
0,55,730
0,77,293
0,46,906
0,2,370
0,22,384
0,67,567
0,41,465
0,70,1227
0,55,1017
0,55,392
0,71,443
0,73,1054
0,72,593
0,30,258
0,57,726
0,7,207
0,73,514
0,62,351
0,75,748
0,66,1036
0,28,356
0,71,650
0,74,622
0,61,267
0,47,411
0,59,243
0,54,379
0,77,278
0,59,1150
0,55,890
0,28,902
0,2,676
0,70,355
0,66,1174
0,76,338
0,70,547
0,2,433
0,69,285
0,54,943
0,55,1100
0,70,1227
0,48,1210
0,70,679
0,55,675
0,70,545
0,41,492
0,39,523
0,74,430
1,57,168
1,57,188
0,2,248
0,45,596
0,65,1090
0,62,211
0,73,669
0,73,796
0,33,532
0,70,752
0,77,315
0,70,1015
0,65,563
0,61,557
0,64,691
0,64,672
0,66,732
0,55,249
0,74,621
0,74,611
0,68,709
0,64,297
0,50,309
0,46,305
0,63,586
1,54,10345
0,66,107
0,13,706
0,72,176
0,68,500
0,68,492
0,46,383
0,39,517
1,74,5963
0,6,464
0,70,1331
1,54,4665
1,54,4661
0,45,423
0,72,877
0,70,450
0,77,234
0,67,1170
0,77,313
0,41,334
1,45,267
0,50,706
0,50,668
0,54,785
0,72,641
0,62,597
0,62,453
0,62,343
0,77,413
0,50,2666
0,34,3777
0,60,615
0,72,1192
0,61,702
0,77,590
0,50,1907
0,7,392
1,8,351
0,66,931
0,57,1177
0,55,259
0,8,398
1,64,846
0,72,3178
0,72,3165
0,72,756
0,74,341
0,76,745
1,28,9129
0,67,262
1,36,17234
1,28,8672
1,28,8675
0,75,137
0,54,1831
0,56,870
0,54,1819
0,67,345
0,70,17662
0,74,251
0,35,868
1,2,80
0,64,1120
0,75,844
0,66,528
0,77,338
0,56,1352
0,60,722
0,69,1342
0,56,1000
0,6,1102
0,76,1020
0,76,1031
0,63,473
0,22,423
0,75,206
0,51,407
0,47,1018
0,10,278
1,72,2608
0,60,5277
0,77,420
0,60,5262
0,38,983
0,70,237
0,59,728
0,70,527
0,58,232
0,67,413
0,77,663
0,50,171
0,76,659
0,56,32309
0,56,32313
0,8,484
0,66,2213
0,57,984
0,66,1010
0,57,967
0,66,1065
1,39,5501
0,46,718
0,45,389
0,60,961
0,69,801
0,58,144
0,41,1053
0,76,682
0,76,685
0,66,868
0,41,793
0,41,769
0,47,1025
1,45,385
0,6,476
0,70,355
0,77,3833
0,57,2263
0,72,330
1,26,61
0,68,698
0,41,642
1,57,19177
0,12,761
0,67,534
0,67,497
0,67,532
1,77,1342
1,77,1336
1,55,6091
1,60,1299
0,77,371
0,66,414
0,64,200
0,42,422
0,8,249
0,23,194
0,39,110
0,61,1304
0,66,213
0,39,808
0,59,319
0,60,460
0,60,1230
0,55,413
0,50,727
0,66,895
0,66,866
0,76,531
0,76,497
0,65,504
0,50,673
0,50,676
0,65,297
0,50,2612
0,50,2613
0,47,874
0,66,484
0,45,207
0,76,344
0,75,449
1,77,3510
0,73,454
0,77,903
0,64,7239
0,77,845
0,77,2211
0,77,440
0,64,7168
1,28,2090
0,69,955
0,76,620
0,76,605
0,41,427
0,76,602
0,64,6903
0,64,6886
0,66,375
0,60,876
0,42,342
1,28,18856
0,62,547
0,41,266
0,76,927
0,39,598
0,57,558
0,67,802
0,61,236
0,67,781
0,50,585
0,62,376
0,60,702
1,46,10198
0,48,797
0,10,158
1,46,10162
0,64,821
0,64,807
1,3,7385
0,58,639
1,54,6511
1,3,7239
1,48,996
1,3,7161
1,48,849
1,54,6387
0,7,171
0,58,139
0,47,331
0,60,885
0,69,379
0,60,868
0,47,1265
0,69,321
0,47,1248
0,57,524
0,77,4924
0,60,1146
0,50,489
0,4,228
0,54,836
0,77,485
0,77,4697
0,51,392
0,58,1073
0,72,350
0,57,528
0,65,378
0,45,261
0,65,308
0,76,468
0,74,402
0,36,14166
0,61,263
0,46,1132
0,68,353
0,58,2087
0,69,152
0,45,418
0,25,154
0,68,612
0,51,403
1,64,696
0,45,1055
0,72,349
0,50,650
0,24,238
0,61,404
0,58,1650
0,47,296
0,66,658
0,71,735
1,50,6944
0,51,534
1,50,6901
0,48,643
0,54,1050
0,64,567
0,42,638
0,77,681
0,70,1051
0,69,376
0,69,353
0,66,1097
0,42,279
0,75,1541
0,75,1534
0,76,571
0,55,18086
0,50,305
0,48,734
0,75,989
0,48,592
0,77,859
0,51,1265
0,47,567
0,60,1272
0,60,1272
0,77,384
0,50,443
0,68,407
0,66,634
0,66,571
0,65,1253
0,47,790
0,59,574
0,76,629
0,76,518
0,39,368
0,54,1109
0,54,1098
0,51,1151
0,66,798
0,59,799
0,59,762
0,77,418
0,51,1016
0,54,658
0,42,365
0,61,355
0,51,560
0,76,108
0,56,523
0,41,1336
0,49,408
0,77,783
0,56,475
0,60,246516
0,60,1963
1,60,6083
1,60,5976
0,23,741
0,42,630
0,77,390
0,76,829
0,70,456
0,67,358
0,13,620
0,77,572
0,77,279
0,55,515
0,3,3058
0,61,563
0,4,341
0,3,2866
0,39,573
0,67,525
0,70,1171
0,70,1146
0,70,1149
0,68,1571
0,68,1554
0,70,1070
0,63,206
0,77,834
0,49,7566
0,73,506
0,77,436
0,71,625
0,49,7336
0,66,914
0,49,7197
0,66,217
0,69,664
0,55,863
0,51,619
0,60,676
0,75,726
0,22,286
0,7,601
0,67,207
0,63,928
0,45,346
0,74,719
0,74,741
0,50,757
0,66,695
0,77,361
0,61,533
0,60,943
0,60,942
0,49,646
0,60,1478
0,55,383
0,62,329
0,62,386
0,65,1018
0,60,637
0,70,876
0,72,327
0,50,701
0,50,644
0,45,1005
0,63,2135
0,63,2124
0,60,1229
0,49,891
0,50,588
0,76,618
0,61,1461
0,70,1076
0,67,799
0,67,680
0,59,961
0,75,1149
0,75,1136
0,70,782
0,64,272
0,69,440
0,67,597
0,68,414
0,39,1046
0,54,562
0,28,565
0,76,1084
0,51,500
0,49,661
0,60,818
0,66,916
0,55,197
0,66,152
0,48,923
0,66,1243
0,7,207
0,66,649
0,74,822
0,65,309
0,10,344
0,77,1121
0,77,1112
0,70,579
0,66,1001
0,70,344
0,39,851
0,54,489
0,66,732
0,8,737
0,8,710
0,70,220
0,4,363
0,4,237
0,62,756
0,72,637
0,75,233
0,49,241
1,48,73
0,59,1397
0,48,609
0,48,406
0,57,317
0,47,498
0,56,222
0,65,1012
0,69,720
0,77,195
0,64,1066
0,65,926
0,48,1558
0,60,810
0,48,1446
0,64,812
0,57,686
0,70,746
0,62,230
0,76,533
0,70,682
0,60,588
0,66,808
1,28,1528
0,61,1106
0,48,928
0,55,668
0,62,727
0,76,620
0,47,293
0,50,1261
0,26,319
0,42,876
0,74,1108
0,60,795
0,56,1159
0,56,1161
0,9,1427
0,9,1399
0,54,1043
0,51,1031
0,4,401
0,60,685
0,47,391
0,39,5274
0,67,649
0,30,332
0,48,409
0,49,523
0,55,1118
0,65,535
0,65,543
0,60,1644
0,65,514
0,60,1635
0,49,527
0,70,466
0,62,299
0,66,455
0,41,459
1,2,159
0,60,1075
0,60,1070
0,70,1112
0,67,648
0,2,935
0,74,975
0,24,869
0,39,586
0,56,252
0,71,197
1,64,553
0,42,274
0,73,1486
0,73,1462
0,48,1197
0,50,1416
0,76,461
0,76,474
1,28,225
1,66,88
0,76,1120
0,57,600
0,60,478
0,66,650
0,56,689
1,28,1135
0,65,1342
1,8,9642
0,76,514
0,39,596
1,37,316
0,54,757
0,48,1187
0,54,625
0,54,630
0,55,724
0,54,480
0,70,228
0,73,1133
0,22,188
0,75,1586
0,64,569
1,64,860
1,64,844
0,67,755
0,50,794
1,54,70
0,60,1202
0,60,1182
0,41,1028
1,54,1420
0,74,735
0,60,663
0,68,928
0,68,887
0,65,543
0,77,254
1,42,805
0,62,391
0,60,1869
0,70,1328
0,60,1868
0,62,405
1,50,1761
0,72,530
0,72,531
0,74,307
0,51,1260
0,51,1270
0,2,619
0,70,279
0,45,936
0,54,257
0,14,981
0,50,1372
0,64,684
0,64,683
0,70,1520
0,50,1228
0,55,151
0,50,1214
0,50,1210
0,59,678
0,41,476
0,42,555
0,47,439
1,41,377
0,76,881
0,76,844
0,73,550
0,61,696
0,41,839
0,61,1075
0,77,514
0,76,13525
0,47,300
0,76,13474
0,61,1485
0,61,1497
0,62,1297
0,49,799
0,60,718
0,4,257
0,50,1065
0,50,1029
0,50,750
0,56,791
0,50,941
0,76,534
0,49,795
0,49,764
0,8,1000
0,66,278
1,48,1006
1,48,1017
0,60,1191
0,60,1179
1,62,6464
1,62,6461
0,13,682
0,41,228
0,41,267
0,8,995
1,8,127
0,61,1198
0,61,1166
0,60,404
0,8,904
0,8,897
0,60,45137
0,60,1267
1,63,174
0,76,1165
0,76,1256
0,60,1317
0,54,262
0,50,392
0,68,468
0,63,649
0,76,1198
0,76,1147
0,74,270
0,51,734
0,51,716
0,50,17717
0,66,1043
1,70,2565
0,70,3016
0,57,2397
0,76,932
0,61,310
0,57,2160
0,57,868
0,61,292
0,61,279
0,63,488
0,74,292
0,70,768
1,11,1119
0,64,3953
0,62,932
0,64,3846
0,62,922
0,68,706
0,68,685
0,8,905
0,8,882
0,47,562
0,41,246
0,60,1043
0,60,1025
0,50,864
0,50,1011
0,50,944
0,61,832
0,48,2324
0,61,617
0,65,479
0,76,592
0,73,656
0,55,1836
0,55,1419
1,8,854
0,46,427
0,46,398
0,16,486
0,16,471
0,47,805
0,61,1497
0,61,1441
0,41,2175
1,35,515
0,41,2108
0,73,811
1,46,1857
0,73,813
0,50,1251
0,28,615
0,22,223
0,49,647
0,48,1165
0,47,886
0,46,887
1,35,4262
0,77,235
0,39,401
0,38,966
1,35,3593
1,35,3341
1,35,3308
0,75,1486
0,75,1288
1,71,6192
1,71,6106
0,59,342
0,69,1056
0,63,721
0,63,660
0,50,327
0,64,608
0,73,3018
0,39,331
0,68,275
0,63,121
0,51,597
0,74,758
0,57,2559
0,77,1594
0,77,1582
1,50,1542
0,67,778
1,50,3152
0,67,427
1,50,2933
0,68,283
1,54,1757
0,63,439
1,33,343
0,72,704
0,70,775
0,59,1135
0,59,1150
1,54,1427
0,73,522
0,54,973
0,71,1301
0,71,1276
0,47,421
0,71,1420
0,71,1401
0,76,135
0,49,324
0,56,505
0,58,780
0,58,778
0,66,2243
0,76,1295
0,76,1307
0,69,1467
0,66,1066
0,66,7021
0,49,694
0,48,900
0,71,860
0,71,843
1,67,18936
0,72,1180
1,67,18878
0,72,1096
0,42,405
0,77,503
0,57,868
0,57,907
0,60,650
0,77,283
0,56,985
0,75,2225
1,70,237
0,75,2179
0,55,348
0,50,509
0,74,557
0,70,1775
0,70,1750
0,70,1827
1,50,24137
0,69,582
0,50,287
0,50,284
1,50,23925
0,62,752
0,62,752
0,54,2238
0,54,2279
0,61,9071
0,63,871
0,73,730
0,63,800
0,72,445
1,50,5860
1,76,35479
0,71,1320
0,71,1313
0,61,635
1,50,1101
0,74,5136
0,60,253
1,70,14545
0,50,969
1,57,19106
1,57,19058
0,67,1979
0,50,740
0,61,1327
0,61,1337
0,54,438
1,65,5399
1,65,5377
0,33,853
0,33,870
0,50,260
0,41,8027
0,41,31418
0,54,1260
0,68,99978
1,54,67
0,39,1387
0,54,669
0,66,580
0,55,1260
0,57,352
0,57,325
0,75,243
0,69,1496
0,75,213
0,59,969
0,69,1485
0,50,21589
0,50,21565
0,50,983
0,50,820
0,55,714
0,54,337
0,73,657
1,57,10495
0,69,1078
0,57,558
0,69,824
0,39,1384
0,39,1363
0,70,2169
0,70,2122
0,54,1174
0,73,12258
0,61,4503
0,64,958
0,64,946
0,45,566
0,76,508
0,39,210
0,64,193
0,46,1096
0,75,939
0,42,680
0,51,622
0,65,1166
0,13,721
0,2,1153
1,59,1893
0,2,1109
0,69,1069
0,13,602
0,69,1065
0,39,396
0,45,1441
0,45,1424
0,54,709
1,46,601
0,50,399
0,57,562
0,61,521
0,49,624
0,61,292
0,63,528
1,50,19238
1,50,19245
0,50,686
0,50,641
0,2,423
0,71,543
0,54,1247
0,54,1517
0,54,1384
0,54,1038
0,77,360
1,57,678
0,64,1652
0,61,1257
0,56,501
0,56,480
0,64,1529
1,73,13710
0,2,599
0,46,1568
0,46,1558
0,41,1267
0,75,390
0,56,749
1,77,12540
1,77,12476
0,65,563
0,41,1687
0,2,325
0,67,703
0,54,2055
0,62,383
1,73,13153
0,65,1214
0,62,1080
0,60,966
0,54,1651
0,46,509
0,49,823
0,73,1109
0,50,1992
0,77,725
0,6,446
0,50,1790
0,67,1052
0,50,1662
0,61,2576
0,61,2562
0,42,722
0,74,11826
0,74,11861
0,75,1290
0,60,491
1,42,178
0,55,4667
1,55,4120
0,48,2108
0,75,1198
0,60,472
1,50,433
0,74,957
0,74,961
0,68,744
1,55,3882
0,60,1469
0,42,502
0,60,1429
0,42,473
0,70,983
0,70,975
0,77,647
0,50,763
0,50,814
0,49,607
0,48,1231
0,48,1207
0,71,1976
0,47,604
0,41,1049
0,70,1466
0,47,506
0,55,515
0,74,560
0,72,340
0,75,2045
0,49,1233
0,39,337
0,51,1330
0,71,1343
0,6,625
0,48,3063
0,48,3054
0,6,574
0,7,789
1,61,1435
0,7,753
0,73,920
0,48,2801
0,51,525
0,48,2824
1,70,990
0,74,18522
0,70,4316
0,70,4296
0,48,2525
1,66,2830
0,76,8521
0,46,681
0,76,8488
0,49,767
0,69,684
0,49,1319
0,49,1320
0,47,1299
1,73,7737
0,60,1409
0,76,3035
0,76,3006
0,61,1185
0,61,1196
1,73,8607
0,60,742
0,60,745
0,60,695
0,56,10141
0,50,1006
0,50,976
0,39,716
1,61,1449
0,68,7187
0,64,228
0,76,684
0,76,680
0,74,1160
0,54,728
0,54,518
0,54,511
0,66,1369
1,63,325
0,62,529
0,74,1140
0,66,1145
0,28,1270
0,65,6817
0,2,648
1,54,10110
1,54,10059
0,50,729
0,50,732
0,50,1974
0,50,1979
0,62,378
1,70,14738
0,61,680
0,61,863
0,60,286
1,62,133
0,42,4016
0,76,1319
1,65,7629
0,50,547
0,73,1508
0,70,620
0,76,927
0,65,903
0,57,4122
0,57,4108
0,66,2080
0,67,1298
0,67,1282
0,66,814
0,27,1188
1,51,9448
0,51,439
1,42,1124
0,50,2039
1,42,1065
1,51,9407
0,67,2591
0,50,2074
0,76,1308
0,61,4111
1,61,4761
0,12,253
1,50,1875
1,50,1828
0,70,703
1,30,871
0,50,2208
0,57,785
0,72,1695
0,72,1701
0,50,1744
0,50,2064
1,70,1906
0,8,128
0,50,2076
0,50,1532
0,60,2853
0,60,2814
1,35,5136
0,50,951
1,30,178
1,50,6664
0,64,576
0,64,538
1,50,6387
0,50,7309
0,50,4658
0,56,1226
0,74,4574
1,74,4134
0,75,4145
0,75,4121
1,41,3671
0,39,626
0,56,1192
0,7,1090
0,48,4458
0,77,16322
0,77,16268
0,61,1103
0,48,4253
0,59,884
0,57,10868
0,77,401
0,57,10850
0,56,1101
0,41,1158
0,70,1221
0,70,1187
0,60,2388
0,70,758
0,70,725
0,70,1436
0,54,1512
0,54,1511
0,72,1139
0,72,1100
0,76,373
1,50,7940
1,50,7904
0,67,1598
0,60,717
1,67,291
1,70,12785
