86,1,14
86,0,22
86,0,24
86,0,48
86,0,17
86,0,24
86,0,35
87,0,12
87,1,22
87,0,16
87,0,21
87,0,10
87,0,22
87,0,18
87,0,22
87,0,15
87,1,15
87,0,16
87,0,12
87,1,15
87,0,25
87,0,68
87,1,16
87,0,22
87,0,16
87,0,14
87,0,50
87,0,25
87,1,15
87,0,45
87,1,28
87,0,38
87,1,14
87,0,34
87,0,25
84,0,7
84,1,19
84,1,39
83,0,17
83,0,16
83,1,9
83,0,39
83,0,9
83,0,28
83,1,30
83,0,23
83,0,11
83,0,10
83,1,15
83,0,23
83,0,33
83,1,15
83,0,18
83,0,19
83,0,25
83,1,8
84,1,10
84,1,9
84,1,5
84,0,30
84,1,13
84,0,7
84,0,14
84,1,11
84,0,28
84,0,10
84,1,9
84,1,13
84,0,24
84,0,10
84,0,15
84,0,15
84,1,25
84,0,13
84,1,13
84,0,24
84,1,18
84,0,11
84,0,12
88,0,15
88,1,20
88,0,25
88,1,14
88,1,18
88,0,70
88,0,60
88,1,22
88,1,10
88,0,52
88,0,22
88,0,25
88,0,18
88,0,20
88,1,13
88,0,20
88,0,60
88,0,36
88,0,20
88,0,10
88,0,43
88,0,70
88,0,73
88,0,59
88,0,17
88,1,16
87,0,15
87,0,32
87,0,28
87,1,9
87,0,26
87,0,25
87,0,32
87,0,42
87,0,25
87,0,39
87,0,28
87,0,14
87,0,28
87,0,110
87,0,30
87,1,25
87,0,42
87,1,20
87,0,36
87,0,23
89,0,19
89,1,72
89,1,7
89,0,80
89,0,38
89,0,19
89,0,16
89,0,29
89,1,14
89,1,45
89,0,18
89,0,45
89,0,100
89,0,36
89,0,35
89,0,50
89,0,32
89,1,55
85,0,14
85,0,12
85,0,28
85,0,14
85,0,65
85,1,13
85,0,26
85,0,10
85,0,10
85,0,42
85,0,12
85,0,25
85,0,35
85,0,15
85,0,35
85,1,35
85,1,10
85,0,25
85,0,30
85,0,11
85,1,7
85,0,25
85,0,35
85,0,38
87,0,11
87,0,20
87,0,18
87,0,17
87,1,26
87,0,50
87,0,11
87,0,17
87,0,13
87,0,32
87,0,30
87,1,17
87,1,20
87,1,14
87,0,17
87,0,28
86,1,21
86,0,16
86,0,32
86,0,30
86,0,13
86,1,15
89,0,39
89,1,16
89,0,32
89,0,125
89,0,35
89,1,48
89,0,15
89,0,29
89,0,39
89,0,18
89,0,28
89,1,20
89,1,16
89,1,27
89,1,14
89,1,24
89,1,14
89,0,58
86,0,48
86,0,20
86,0,16
86,1,21
86,1,10
86,0,20
86,0,13
86,0,50
86,0,24
86,1,15
86,1,16
86,0,13
86,1,28
86,0,27
86,0,15
86,1,24
86,0,15
86,0,35
86,0,18
86,0,46
86,1,19
86,0,9
87,1,20
87,0,13
87,0,22
87,1,17
87,0,20
87,0,13
87,0,28
87,0,35
87,0,16
87,0,13
87,0,12
87,0,18
87,0,15
87,1,25
87,0,45
87,0,25
87,0,15
87,1,15
87,1,19
87,0,20
87,0,25
87,1,28
87,0,45
87,0,19
83,1,15
83,0,8
83,0,10
83,0,20
83,1,24
83,0,27
83,0,42
83,1,13
83,0,26
83,0,20
83,0,7
83,1,13
82,1,18
82,1,40
82,0,15
82,0,20
82,0,9
82,1,20
82,0,10
82,0,26
82,1,23
82,0,20
84,0,24
84,0,15
84,0,14
84,0,38
84,0,14
84,1,18
84,0,22
84,0,16
83,0,18
83,0,10
83,0,14
83,1,16
83,1,25
83,0,12
83,1,15
83,0,24
83,0,22
83,0,28
88,1,15
88,0,23
88,0,65
88,0,14
88,1,13
88,0,40
88,1,45
88,0,24
88,1,22
88,0,22
88,0,52
88,0,18
88,0,10
88,0,35
88,0,65
88,0,15
88,0,15
88,0,30
88,0,21
88,1,12
88,1,17
88,0,28
88,0,30
88,1,20
87,1,18
87,1,30
87,0,25
87,0,44
87,0,49
87,0,13
87,0,38
87,1,19
87,1,15
87,1,12
87,1,45
87,1,17
87,0,35
87,0,20
87,0,40
87,1,12
87,0,60
87,0,79
87,0,28
87,1,14
87,1,28
87,0,45
89,0,90
89,0,30
89,0,25
89,0,44
88,0,35
88,1,46
88,0,52
88,1,24
88,1,30
88,0,27
88,0,10
88,0,21
88,0,20
88,0,10
88,0,46
88,0,15
88,0,40
88,1,29
85,0,18
85,0,20
85,0,20
85,0,10
85,1,11
85,0,20
84,0,18
84,1,14
84,0,7
84,0,11
84,0,10
84,1,15
84,0,22
84,1,10
84,1,10
84,1,13
84,1,15
84,1,22
84,1,7
84,0,16
84,1,9
84,0,17
86,0,38
86,0,16
86,0,10
86,0,11
86,0,30
86,1,14
86,0,10
86,0,40
86,0,12
86,0,35
86,1,8
86,1,10
86,1,14
86,0,15
86,1,18
86,0,45
86,0,17
86,0,30
86,0,19
86,0,15
86,0,35
86,1,24
86,1,11
89,1,15
89,0,15
89,0,40
89,0,75
89,1,16
89,0,31
89,1,11
89,0,28
89,0,14
89,0,20
89,0,24
89,0,30
89,1,15
89,0,40
89,0,20
89,0,25
89,0,60
89,0,20
89,0,38
89,0,17
89,1,15
85,0,13
85,0,12
85,0,30
85,0,45
85,0,24
85,0,20
85,0,30
85,0,24
85,1,11
85,0,26
85,0,10
85,1,24
85,1,11
85,0,14
85,1,10
85,1,18
85,1,38
85,0,27
87,0,17
87,1,30
87,1,14
87,1,20
87,0,10
87,0,40
87,0,21
87,0,12
87,1,15
87,0,29
87,0,40
87,0,34
87,1,17
87,1,24
87,0,17
87,0,28
87,1,24
87,0,29
87,0,45
87,0,18
87,1,11
87,0,12
87,0,18
87,0,35
82,1,15
82,0,48
82,0,11
82,0,11
82,1,11
82,1,15
81,0,25
81,1,8
81,0,20
81,0,9
80,1,9
92,0,105
83,0,45
83,1,20
83,0,33
83,0,29
83,1,9
83,1,11
83,1,8
83,1,16
83,1,10
83,0,12
83,0,13
83,0,16
83,1,10
83,1,25
83,0,26
83,1,11
82,1,15
82,1,11
82,0,10
82,0,18
82,1,12
87,0,30
87,0,20
87,0,30
87,0,100
87,1,75
87,0,20
87,0,27
87,0,17
87,0,25
87,0,13
87,1,20
87,0,13
87,0,20
87,0,23
87,0,40
87,0,35
87,1,14
87,0,14
87,1,20
87,0,28
87,0,15
87,0,20
87,0,29
87,0,12
87,0,28
87,0,15
88,0,25
88,0,32
88,1,45
88,1,19
88,0,75
88,1,15
88,0,18
88,1,13
88,1,56
88,1,20
88,1,19
88,1,28
88,0,19
88,0,29
88,1,29
88,1,65
88,1,32
88,0,45
88,0,52
88,0,12
87,0,45
87,0,40
87,1,19
87,1,15
87,0,50
87,0,19
87,0,20
87,0,35
87,0,30
87,1,9
87,1,13
87,0,32
87,0,18
87,0,28
87,0,40
87,0,23
87,0,34
87,0,55
87,1,14
86,1,14
86,0,25
86,0,13
86,0,59
86,0,10
86,0,11
86,1,14
86,0,13
86,0,13
86,1,27
86,1,10
86,1,19
86,0,10
86,0,18
86,1,10
86,0,13
86,0,11
86,0,18
86,0,22
86,1,20
86,1,35
84,0,10
84,1,10
84,0,35
84,1,20
84,1,13
84,1,13
84,0,20
84,0,25
84,0,40
84,0,36
84,0,42
84,0,10
84,0,10
84,0,17
84,0,40
84,0,7
84,0,22
84,0,17
84,0,18
84,0,11
84,0,24
84,0,28
89,1,24
89,1,13
89,0,20
89,1,19
89,0,60
89,0,46
89,1,19
89,1,35
89,0,100
89,0,25
89,0,28
89,0,24
89,1,30
89,0,39
89,0,25
89,1,10
89,0,35
89,0,35
89,0,125
89,0,39
89,1,11
89,0,85
89,0,18
89,1,13
89,0,36
89,0,16
85,0,17
85,1,8
85,0,39
85,0,27
85,0,12
85,0,20
85,0,22
85,0,32
85,1,28
85,0,20
85,0,17
85,0,10
85,1,13
85,0,16
85,0,42
85,0,48
84,0,15
84,0,10
84,1,18
84,1,20
87,0,21
87,0,15
87,1,15
87,0,15
87,1,28
87,0,30
87,0,24
87,0,12
87,1,15
87,0,14
87,0,35
87,0,25
87,0,15
87,0,20
87,0,15
87,0,13
87,0,34
87,1,18
87,0,21
87,1,14
87,0,15
87,1,24
87,0,34
87,0,12
87,1,20
87,1,9
98,0,100
97,1,245
97,0,250
97,0,75
97,0,120
96,0,75
96,1,175
96,0,120
82,0,11
82,1,8
82,0,12
82,1,20
82,1,11
82,1,11
82,1,11
82,0,38
82,1,12
82,0,20
81,0,24
81,0,20
81,0,18
81,0,7
81,0,11
81,0,11
81,0,15
81,0,10
81,1,22
80,1,15
80,0,25
80,0,15
80,0,12
80,0,12
80,0,8
80,1,30
97,0,68
87,0,22
87,0,85
87,1,10
87,0,45
87,0,30
87,0,26
87,0,52
87,1,20
87,0,17
87,0,12
87,1,9
87,0,50
87,0,30
87,0,18
87,0,49
87,0,25
87,1,12
87,0,24
87,1,28
87,0,60
87,0,35
87,0,29
87,0,36
88,0,33
88,0,35
88,1,16
88,1,18
88,1,41
88,1,34
88,0,58
88,1,13
88,1,25
88,0,15
88,0,44
88,0,40
88,0,13
88,0,65
88,1,42
88,1,13
88,1,26
88,1,18
88,0,35
88,0,22
87,0,23
87,0,25
87,1,12
87,0,35
87,1,15
87,0,25
87,0,18
87,0,18
87,0,17
87,0,20
87,0,45
87,1,16
87,0,28
87,0,20
87,0,35
87,0,32
87,1,35
87,0,16
84,1,16
84,1,14
84,0,11
84,0,22
84,1,8
84,0,44
84,0,24
84,1,18
84,0,22
84,1,20
84,0,16
84,1,17
84,0,42
84,0,55
84,0,24
84,0,9
84,0,15
83,0,18
83,0,16
83,0,25
83,0,20
83,0,16
83,0,7
83,0,15
86,0,15
86,0,8
86,0,28
86,0,8
86,0,20
86,0,29
86,1,17
86,0,9
86,0,20
86,0,10
86,1,12
86,1,13
86,1,16
86,1,15
86,0,18
86,1,14
86,0,13
86,1,11
86,0,25
86,0,14
86,0,24
86,0,26
86,1,25
86,1,18
86,0,22
86,0,11
86,1,7
86,0,24
84,0,15
84,0,9
84,1,10
84,1,20
84,0,50
84,1,10
84,0,12
84,0,110
84,0,19
84,0,30
84,0,10
84,0,18
84,0,9
84,0,50
87,0,26
87,0,45
87,1,12
87,1,22
87,0,35
87,0,20
87,0,25
87,0,10
87,0,27
87,0,10
87,1,15
87,0,14
87,1,12
87,0,15
87,0,45
87,0,13
87,0,30
87,0,18
87,0,42
87,0,10
87,1,30
87,0,15
87,0,30
87,1,20
87,0,50
87,1,18
87,0,35
89,0,20
89,0,22
89,0,11
88,0,16
88,0,24
88,0,21
88,0,14
88,1,12
88,1,30
88,1,17
88,0,27
88,1,60
88,0,24
88,0,35
88,0,30
88,0,10
95,0,120
95,0,350
95,0,95
95,0,60
95,0,75
95,0,200
95,1,75
95,1,239
95,1,55
94,0,69
94,0,70
94,1,35
94,0,100
94,0,75
94,1,24
94,0,175
94,0,120
94,0,30
94,0,45
93,0,75
93,0,39
93,1,100
93,0,45
93,1,24
93,0,65
93,1,55
93,0,35
93,0,75
96,0,85
95,0,45
95,0,65
95,0,42
95,0,60
95,0,130
95,0,150
95,0,48
95,1,20
95,0,125
95,0,75
95,0,68
95,0,126
95,1,30
94,0,35
94,0,75
94,0,72
94,0,40
94,0,55
94,0,52
94,0,72
94,1,40
94,0,80
94,0,69
94,1,36
94,0,60
87,0,35
87,0,21
87,0,18
87,0,15
87,1,12
87,0,60
87,0,25
87,1,16
87,0,45
87,0,16
87,1,60
87,0,30
87,0,48
87,0,45
87,0,40
87,0,25
87,1,23
87,0,31
87,0,29
87,0,12
87,0,37
87,1,24
87,0,90
87,0,35
87,0,48
87,1,20
88,0,26
88,1,45
88,1,65
88,1,18
88,1,13
88,0,17
88,1,15
88,1,66
88,1,35
88,0,55
88,0,95
88,0,45
88,0,20
88,1,12
87,1,15
87,0,45
87,0,25
87,0,38
87,0,35
87,0,20
87,1,9
87,0,51
87,0,45
87,1,25
87,1,17
87,0,18
86,1,18
86,0,40
86,0,13
86,0,24
86,0,30
86,0,18
86,0,20
86,0,39
83,0,7
83,0,12
83,1,13
83,0,20
83,0,13
83,0,30
83,1,10
83,0,28
83,1,10
83,1,7
83,0,7
83,1,10
82,0,19
82,0,32
82,1,12
82,0,15
82,0,14
82,0,16
86,0,17
86,0,16
86,0,18
86,0,40
86,1,20
86,1,30
86,0,50
86,0,12
86,0,49
86,0,150
86,0,14
86,1,13
86,0,15
86,0,36
86,1,24
86,0,18
86,0,23
86,0,16
86,1,16
86,1,10
86,1,11
86,1,25
86,1,13
86,0,25
86,0,150
86,0,13
84,0,35
84,0,18
84,0,48
83,1,16
83,1,15
83,0,30
83,1,25
83,1,10
83,0,15
83,0,10
83,0,42
83,0,13
83,0,13
83,1,14
83,0,22
83,0,11
83,1,30
82,1,9
82,1,22
82,0,19
87,0,24
87,0,18
87,0,25
87,0,50
87,0,16
87,0,10
87,1,16
87,1,42
87,0,42
87,0,30
87,0,14
87,0,16
87,0,20
87,0,15
87,1,16
87,0,17
87,0,38
87,0,30
87,0,25
87,0,15
87,0,50
87,0,16
87,1,24
87,1,24
87,0,13
87,1,30
87,1,12
87,0,60
88,0,60
88,1,21
88,0,25
88,0,53
88,0,20
88,0,11
88,0,26
88,0,65
88,1,20
88,0,33
88,1,9
88,1,18
88,0,18
88,0,50
88,0,23
88,0,46
88,0,52
88,0,48
93,0,100
93,0,35
93,0,90
93,0,80
93,1,23
93,1,55
93,1,36
93,0,30
93,0,60
93,0,60
93,0,36
93,1,56
93,1,38
93,0,70
93,1,40
93,1,45
93,0,50
93,0,300
93,0,20
93,0,50
93,1,95
93,0,100
93,0,75
93,1,30
93,0,22
93,1,50
94,1,35
94,0,45
94,0,85
94,0,45
94,1,55
93,0,50
93,0,48
93,0,45
93,0,70
93,1,55
93,0,55
93,0,55
93,1,34
93,0,38
93,0,55
93,1,37
93,1,65
93,0,60
93,0,19
93,0,30
93,0,60
93,0,140
93,0,125
93,0,30
93,0,90
93,1,24
87,0,36
87,0,32
86,0,65
86,0,20
86,0,23
86,0,22
86,0,15
86,1,12
86,0,58
86,0,35
86,0,37
86,0,13
86,0,26
86,0,60
86,0,43
86,1,13
86,0,39
86,0,45
86,0,23
88,1,16
88,0,20
88,0,20
88,0,48
88,0,60
88,0,20
88,0,33
88,0,28
87,0,25
87,1,15
87,0,40
87,1,50
87,1,30
87,0,22
87,1,10
87,0,17
86,1,19
86,0,25
86,0,18
86,1,15
86,0,50
86,0,110
86,1,10
86,1,10
86,0,15
86,0,28
86,0,14
86,0,25
86,0,30
86,0,18
86,0,16
86,0,35
86,1,10
86,0,18
86,1,25
82,0,10
81,0,13
81,0,6
81,0,24
81,0,20
81,0,20
80,1,25
80,0,20
80,0,12
97,0,130
96,0,70
96,1,180
96,0,175
96,0,42
87,1,24
87,1,29
86,0,20
86,0,50
86,0,20
86,1,12
86,0,45
86,0,15
86,0,16
86,1,18
86,0,25
86,0,23
86,0,27
86,0,11
86,0,19
86,0,35
86,1,25
86,0,14
86,1,11
86,0,20
86,0,26
86,0,17
86,1,13
86,0,15
86,0,18
86,0,15
85,0,18
85,1,17
85,1,14
85,0,11
85,0,19
85,0,15
85,0,28
85,0,18
85,0,17
85,0,12
85,0,30
85,1,11
85,0,22
85,1,16
85,1,9
85,1,13
85,0,13
85,0,16
85,0,125
85,1,14
85,0,24
82,1,18
82,0,26
82,0,13
82,1,29
82,0,12
82,0,10
82,1,10
82,0,25
82,1,10
82,1,17
82,0,10
82,1,24
82,0,22
82,0,10
82,0,18
81,0,20
81,0,10
81,0,14
81,0,25
80,1,25
80,1,19
80,0,20
88,0,10
88,1,30
88,0,46
88,1,16
88,1,29
88,0,50
88,0,65
88,0,22
88,0,30
88,1,27
88,0,65
88,0,20
88,0,18
88,0,50
88,0,38
88,0,50
88,1,10
88,1,11
88,0,30
92,0,47
92,0,56
92,0,42
92,0,36
92,0,30
92,1,42
92,0,57
92,0,60
92,0,75
92,0,55
92,1,18
92,0,20
92,1,42
92,1,74
92,0,30
92,1,45
92,1,40
92,0,22
92,1,29
92,0,38
92,1,58
92,0,42
92,0,60
92,0,26
92,0,70
92,0,50
92,0,60
92,0,50
92,0,48
93,0,70
93,0,99
93,0,40
93,0,50
93,0,150
93,0,60
93,0,45
93,1,50
93,0,72
93,0,125
93,0,35
93,0,39
93,0,55
92,1,35
92,0,65
92,1,37
92,0,30
92,1,45
92,0,55
92,0,50
92,0,45
92,1,28
92,0,100
86,1,40
86,0,12
86,0,19
86,0,39
86,0,38
86,0,30
86,1,20
86,0,18
86,0,36
86,0,28
86,0,80
86,0,45
86,0,18
86,0,36
86,0,32
86,0,23
86,1,15
86,0,39
86,0,25
86,0,30
86,1,13
86,0,30
86,0,28
86,0,28
87,0,20
87,0,24
87,0,24
87,0,32
87,1,16
87,0,30
87,0,50
87,0,20
87,1,31
87,0,19
87,1,20
87,0,48
87,0,33
87,0,21
87,1,18
87,0,52
87,0,49
87,0,27
87,0,55
87,0,12
86,1,10
86,0,22
86,0,45
86,0,20
86,0,25
86,0,39
86,1,22
86,0,14
86,1,21
86,1,8
86,1,34
86,0,95
86,0,17
86,1,10
86,1,19
86,1,29
86,1,15
86,1,18
86,0,32
86,0,38
86,1,16
96,0,150
96,0,90
95,0,82
95,0,70
95,0,48
95,0,130
95,0,40
95,0,94
95,1,150
95,1,69
95,0,60
95,0,100
95,0,252
95,0,90
94,0,88
86,1,18
86,0,25
86,0,13
86,0,22
86,0,50
86,0,11
86,0,22
86,0,8
86,0,11
86,0,16
86,0,14
86,1,14
86,0,19
86,0,28
86,0,18
86,0,28
86,0,21
86,0,18
86,0,13
86,0,9
86,0,17
85,0,20
85,0,25
85,0,10
85,1,10
85,0,26
85,0,28
85,0,17
85,1,19
85,0,26
85,0,16
85,0,150
85,1,25
85,1,10
85,0,35
85,1,10
85,1,7
85,1,13
85,1,17
85,1,10
85,0,15
85,1,17
85,1,11
85,0,23
85,1,10
98,0,90
97,0,225
97,0,275
97,0,150
95,0,52
95,0,59
95,0,45
95,1,90
95,0,275
95,0,65
95,0,175
95,1,310
95,0,42
95,1,80
95,0,200
95,0,125
94,1,235
94,1,152
94,0,60
94,1,80
94,0,39
94,1,90
94,1,117
94,0,120
94,0,84
88,0,34
88,0,45
88,0,20
88,1,30
88,0,25
88,0,50
88,1,18
88,0,24
88,0,56
88,1,11
88,0,35
88,0,37
88,1,20
88,1,10
88,0,30
88,1,45
88,0,18
88,0,30
88,0,35
88,0,13
88,1,11
88,0,28
88,0,18
88,0,45
92,0,50
92,0,45
92,0,35
92,0,32
92,0,48
92,1,40
92,0,46
92,0,48
92,0,70
92,1,42
92,1,19
92,0,42
92,0,36
92,0,44
92,0,175
92,0,35
92,0,45
91,0,40
91,0,40
91,1,30
91,0,18
91,0,65
91,0,20
92,1,55
92,1,39
92,1,17
92,0,90
92,0,50
92,1,30
92,1,29
92,0,18
92,0,50
92,0,35
92,1,27
92,0,75
92,0,52
92,0,50
92,0,32
92,0,40
92,0,30
92,0,80
92,0,25
86,0,42
86,0,20
86,0,75
86,0,14
86,1,16
86,0,20
86,0,55
85,0,24
85,0,22
85,1,13
85,1,13
85,0,41
85,1,18
85,0,16
85,0,15
85,0,35
85,0,28
85,0,40
85,0,55
85,0,12
85,0,55
85,0,32
85,0,26
85,0,34
87,1,13
87,0,28
87,0,13
87,1,16
87,0,45
87,1,36
87,0,23
87,0,11
87,1,14
87,1,18
87,0,17
87,0,11
87,1,16
87,1,24
87,0,49
87,0,46
87,0,39
87,1,22
86,0,35
86,1,24
86,0,22
86,1,12
86,0,22
86,0,23
86,0,28
86,0,20
86,0,28
86,0,18
86,0,30
86,0,16
86,1,11
86,1,15
86,0,40
86,0,45
86,1,15
86,0,38
85,1,25
85,1,12
85,0,22
85,0,24
85,1,21
85,0,25
86,0,14
86,0,30
86,0,9
86,1,20
86,0,20
86,0,10
86,0,38
86,0,22
86,0,15
86,0,50
86,1,13
86,0,15
86,0,11
86,0,50
86,1,15
86,0,50
86,1,10
86,0,18
86,1,19
86,0,17
86,0,23
86,0,14
86,0,15
86,0,9
86,1,22
94,0,45
94,0,94
94,0,120
94,0,45
94,0,75
94,0,100
94,0,50
94,0,50
94,0,82
94,0,90
94,0,60
94,0,34
94,0,100
94,0,109
94,0,42
85,1,21
85,1,18
85,1,10
85,0,10
85,1,11
85,0,15
85,0,10
85,0,15
85,1,22
85,1,14
85,1,20
85,0,21
85,1,19
85,1,7
85,0,19
85,0,39
85,1,9
85,1,10
85,1,19
85,1,16
85,1,8
85,0,6
94,0,48
94,0,30
94,0,75
94,0,40
94,0,100
94,1,67
94,0,75
94,1,99
94,1,235
94,0,80
94,1,273
94,0,275
94,1,99
94,0,35
94,0,49
94,0,65
94,1,150
94,0,75
93,1,115
93,1,145
93,0,75
93,1,130
93,1,90
93,1,70
93,1,55
93,0,90
93,0,100
88,1,12
88,0,20
88,0,13
88,0,22
88,0,40
88,1,17
88,0,10
88,0,35
88,0,32
88,1,18
88,0,20
88,0,19
87,0,40
87,1,45
87,0,45
87,1,13
87,0,13
87,0,48
87,1,11
87,0,15
87,0,18
91,0,25
91,0,25
91,1,35
91,0,40
91,1,30
91,1,62
91,1,21
91,1,55
91,0,40
91,0,18
91,1,50
91,0,40
91,0,33
91,0,38
91,0,62
91,0,40
91,1,40
91,0,24
91,0,45
91,0,120
91,1,38
91,0,38
91,1,35
91,0,32
92,0,32
92,0,40
92,0,30
92,0,96
92,1,20
92,0,50
92,0,20
92,0,40
92,0,37
92,0,55
92,0,18
92,0,55
92,0,40
92,0,85
92,0,45
92,0,25
92,1,36
92,0,50
92,1,22
92,0,65
92,1,25
85,0,12
85,1,12
85,0,25
85,0,21
85,0,30
85,0,40
85,0,20
85,1,15
85,0,48
85,0,15
85,0,13
85,0,36
85,0,22
85,0,12
85,0,15
85,0,18
85,1,10
85,0,37
85,0,32
85,0,40
85,1,25
85,0,16
85,1,24
85,0,75
85,0,12
85,0,15
87,0,23
87,0,25
87,0,22
87,0,21
87,0,15
87,0,34
87,0,15
87,1,22
87,0,55
87,1,26
87,0,48
87,1,14
87,0,50
87,0,49
87,0,14
87,0,48
87,1,18
87,1,20
87,0,17
85,0,28
85,1,10
85,0,15
85,0,18
85,0,14
85,0,36
85,0,15
85,0,11
85,0,33
85,0,30
85,0,16
85,0,24
85,1,20
85,0,13
85,0,52
85,0,35
85,1,17
85,1,22
85,1,17
85,1,21
85,0,75
86,1,25
86,0,40
86,0,11
86,0,23
86,1,26
86,0,40
86,0,16
86,1,20
86,1,13
86,1,17
86,0,27
86,0,15
86,0,15
86,0,50
86,0,10
86,0,12
86,0,25
86,1,20
86,0,22
86,0,18
86,0,18
86,1,29
94,0,45
94,0,60
94,0,105
94,0,61
94,0,95
94,1,80
94,0,95
94,0,65
94,0,60
94,0,105
94,0,60
94,0,125
94,0,58
94,0,90
85,0,25
85,0,58
85,0,15
85,1,15
85,1,12
85,0,15
84,1,10
84,0,20
84,1,11
84,0,25
84,1,15
84,1,18
84,1,11
84,0,17
84,1,20
84,1,10
84,0,15
84,0,30
84,0,22
84,1,20
84,0,16
84,0,35
84,0,24
84,0,24
84,1,19
93,0,48
93,0,60
93,0,75
93,1,35
93,0,100
93,0,55
93,0,55
93,0,55
93,1,78
93,1,78
93,0,60
93,1,50
93,1,101
93,0,100
93,0,78
93,1,189
93,1,67
93,0,40
93,1,45
93,1,70
93,0,100
93,0,38
93,0,35
93,0,38
93,0,60
93,1,87
93,1,38
91,0,24
91,0,19
91,0,36
91,0,40
91,1,40
91,0,50
91,0,40
91,1,22
91,0,30
91,0,75
91,0,45
91,0,80
91,1,28
91,1,44
91,1,30
91,0,175
91,0,30
91,0,53
91,0,27
91,0,59
91,1,37
91,0,45
91,1,58
91,1,28
91,0,60
91,0,30
87,0,28
87,0,18
87,0,22
87,1,28
87,1,11
87,1,20
87,1,15
87,1,25
87,0,20
87,0,34
87,0,45
87,1,25
87,0,13
87,0,28
87,0,20
87,0,25
87,1,24
87,0,16
92,0,32
92,1,28
92,1,29
92,1,18
92,1,38
92,0,45
92,0,65
92,0,35
92,0,85
91,1,34
91,1,28
91,1,29
91,0,40
91,0,25
91,0,52
91,1,18
91,0,38
91,0,36
91,0,55
91,1,25
91,0,30
91,0,60
91,0,50
85,0,85
85,0,50
85,1,20
85,0,15
84,0,36
84,1,11
84,0,60
84,0,16
84,0,12
84,0,25
84,0,19
84,0,24
84,0,15
84,1,28
84,0,27
84,0,15
84,1,12
84,0,38
84,0,15
84,0,15
87,0,55
87,0,20
87,1,16
87,1,43
87,0,13
87,0,11
87,1,12
87,0,32
87,0,36
87,1,45
87,0,12
87,0,12
87,1,15
87,0,48
87,0,17
87,0,17
87,0,40
87,0,23
87,0,10
87,0,40
85,0,45
85,0,31
85,0,18
85,0,25
85,0,16
85,0,30
85,1,48
85,0,18
85,1,12
85,0,24
85,1,19
85,0,25
85,0,22
85,1,18
85,1,11
85,0,18
85,1,12
85,1,57
85,0,60
85,0,23
85,1,33
85,0,19
85,0,17
85,0,11
85,0,20
85,1,10
86,0,22
86,0,16
86,1,10
86,1,17
86,0,10
86,1,12
86,0,27
86,1,45
86,0,9
86,0,14
86,0,22
86,1,20
86,0,19
86,1,15
86,0,13
86,0,21
86,0,12
86,0,15
86,0,25
86,1,16
86,0,34
86,1,18
86,1,14
86,1,30
86,0,12
93,0,154
93,0,75
93,0,50
93,1,22
93,0,88
93,0,60
93,0,60
93,1,48
93,0,55
93,0,85
93,0,175
93,0,75
93,0,75
93,0,80
93,0,95
93,0,44
93,0,86
93,0,115
93,0,80
84,0,30
84,0,11
84,0,15
84,0,35
84,0,11
84,0,75
84,1,10
84,0,18
84,0,20
84,1,12
84,0,22
84,1,8
84,0,9
84,1,12
84,0,14
84,0,12
84,0,28
84,1,9
84,0,30
84,0,25
84,0,20
84,1,14
84,0,48
84,1,10
84,0,20
84,1,22
84,1,8
84,1,10
84,1,10
93,0,38
93,0,46
93,1,75
92,1,78
92,1,25
92,0,52
92,0,48
92,0,34
92,0,100
92,0,60
92,0,35
92,1,32
92,1,27
92,0,30
92,0,50
92,1,78
92,1,35
92,1,35
92,1,24
92,0,125
92,0,25
92,0,40
92,1,28
92,0,38
92,1,48
92,0,55
91,0,35
91,1,42
91,1,22
91,0,70
91,1,24
91,0,45
91,0,95
91,0,90
91,0,52
91,0,56
91,0,150
91,0,60
90,1,15
90,1,23
90,1,20
90,0,48
90,1,16
90,1,57
90,0,35
90,0,60
90,1,19
90,1,24
90,1,18
90,0,35
90,1,24
90,1,35
87,0,23
87,0,22
87,1,30
87,1,18
87,1,28
87,0,13
87,1,18
87,0,48
87,0,40
87,0,36
87,1,11
87,0,40
87,0,20
87,0,35
87,1,16
87,1,9
87,0,40
87,0,45
87,0,50
87,0,32
87,0,29
87,0,14
87,1,18
91,0,13
91,1,40
91,0,48
91,0,30
91,0,36
91,1,22
91,0,70
91,1,20
91,0,65
91,1,25
91,0,44
91,0,41
91,0,30
91,0,35
91,0,42
91,0,18
91,1,38
91,0,32
91,1,27
91,0,28
91,0,52
91,1,20
84,0,12
84,0,25
84,0,39
84,0,10
84,1,7
84,1,15
84,0,30
84,0,38
84,1,20
84,0,22
84,0,65
84,1,16
84,0,20
84,0,12
84,0,20
84,0,14
84,0,35
84,0,25
84,0,32
84,0,28
84,0,45
83,1,15
83,0,21
83,1,18
87,0,16
87,0,25
87,0,11
87,1,30
87,0,39
87,0,18
87,0,50
87,1,20
87,0,35
87,1,25
87,0,38
87,1,32
87,1,13
87,0,38
87,1,20
87,0,20
87,0,24
87,1,40
87,0,25
85,1,24
85,1,16
85,0,42
85,0,29
85,0,30
85,0,15
85,0,28
85,0,48
85,1,11
85,1,13
85,0,18
85,1,17
85,0,21
84,1,22
84,0,35
84,1,15
84,0,29
84,0,9
84,1,24
84,0,25
84,0,12
84,0,25
86,1,16
86,1,29
86,0,16
86,0,40
86,1,23
86,0,13
86,0,35
